ensgene,logFC,CI.L,CI.R,AveExpr,t,P.Value,adj.P.Val,B,symbol,description
ENSG00000109163,1.3110998522559236,0.4163085904382434,2.2058911140736037,-3.852815694160022,2.895836866256521,0.004362693388668973,0.01884949967928732,-2.0785385911490706,GNRHR,gonadotropin releasing hormone receptor
ENSG00000275910,-1.2551322459111893,-2.1148739531199476,-0.3953905387024311,-2.361390274020459,-2.8852373819709776,0.004503975696161489,0.019326786243550945,-2.081118026377668,,"novel transcript, antisense to PDXDC1"
ENSG00000252577,-0.9834252675741455,-1.655256410041297,-0.31159412510699414,-1.5945342602865955,-2.8929524115607452,0.004400733294101284,0.01896085154981891,-2.0822309222950155,SCARNA20,small Cajal body-specific RNA 20
ENSG00000277200,-0.7421275270607268,-1.2469435362388295,-0.23731151788262417,-0.9766617612899972,-2.905396975857955,0.004238758492135603,0.018406554934225074,-2.083723891267382,CCDC92B,coiled-coil domain containing 92B
ENSG00000166455,1.2685573833885413,0.40250859452881016,2.1346061722482723,-1.8785793573944063,2.8948616787590624,0.004375520240382144,0.01888382419533346,-2.0883942613469983,C16orf46,chromosome 16 open reading frame 46
ENSG00000176177,1.214442871917444,0.3819404553996847,2.0469452884352033,-3.6598736907065037,2.8830464922377037,0.004533695696836354,0.0194174205561311,-2.0891004888293283,ENTHD1,ENTH domain containing 1
ENSG00000143839,1.6191593999075604,0.508348330607622,2.729970469207499,-2.8194554201582678,2.880775833574991,0.004564687086779076,0.01950435067865867,-2.0916371602113077,REN,renin
ENSG00000158869,0.7058423718367968,0.2416115007493923,1.1700732429242011,1.22946188186348,3.0049258982301383,0.0031271085905214308,0.014421240451438855,-2.0973164457014866,FCER1G,Fc epsilon receptor Ig
ENSG00000161682,-0.724990789834199,-1.2148362069534295,-0.2351453727149685,-0.2254742666031703,-2.9250513775149583,0.003994038383767976,0.017590347564427424,-2.1042491491036075,FAM171A2,family with sequence similarity 171 member A2
ENSG00000275302,1.6264731573519753,0.508468294534812,2.7444780201691383,-2.2042177375175442,2.8751682654354265,0.004642055022963714,0.01977304127439353,-2.1056993458335973,CCL4,C-C motif chemokine ligand 4
ENSG00000188779,-0.8131185758743018,-1.369266818574411,-0.2569703331741926,-1.2924659606941669,-2.889504479036781,0.0044466026835195205,0.01911594328895035,-2.1072269696372867,SKOR1,SKI family transcriptional corepressor 1
ENSG00000124205,-1.1790133346083278,-1.9838347803193088,-0.3741918888973468,-1.3869325306806537,-2.895204434062032,0.004371007975027734,0.018874881106902414,-2.107268178886796,EDN3,endothelin 3
ENSG00000185745,1.1072130385453378,0.4037926341932754,1.8106334428974002,3.584152821672105,3.1108300683962007,0.0022439626618646065,0.011060619696522953,-2.1079774490035916,IFIT1,interferon induced protein with tetratricopeptide repeats 1
ENSG00000169439,-0.6241621338965766,-1.0114225742716287,-0.2369016935215244,4.447568345705747,-3.1853293357926717,0.0017678343394831614,0.009149055236852418,-2.1128651753984213,SDC2,syndecan 2
ENSG00000198156,-2.2242517489736007,-3.7549959799142822,-0.6935075180329189,-2.0902405186187623,-2.871715206921506,0.004690291938815557,0.019946595748135593,-2.1159464025322317,NPIPB6,nuclear pore complex interacting protein family member B6
ENSG00000117266,0.7467088936792715,0.25142143829092367,1.2419963490676194,0.7334096000941239,2.9795731651966983,0.003381436102372005,0.015389214785574572,-2.1179431548362944,CDK18,cyclin dependent kinase 18
ENSG00000277883,0.7716195254108242,0.2449254249787921,1.2983136258428565,-1.215535487002931,2.8953749551985752,0.004368764705846565,0.01886870533479907,-2.1194006837642516,NLRP3P1,NLR family pyrin domain containing 3 pseudogene 1
ENSG00000279141,-0.7963135744671137,-1.3325652536848747,-0.26006189524935275,0.044484706076126534,-2.934779741147034,0.0038777662154829014,0.01717973325629939,-2.120378665846302,LINC01451,long intergenic non-protein coding RNA 1451
ENSG00000207233,-0.7652387581570896,-1.2561335240080993,-0.27434399230608003,2.9809209472484914,-3.080836247630336,0.0024672122618378963,0.011915531269138444,-2.1220996019591682,SNORA37,"small nucleolar RNA, H/ACA box 37"
ENSG00000248538,-0.9020125059032442,-1.5147129906754344,-0.2893120211310539,-0.3711895707040355,-2.9095404103606044,0.004186052955204802,0.018228850605832736,-2.1241992854494858,PPP1R3B-DT,PPP1R3B divergent transcript
ENSG00000309026,-1.4054310839913327,-2.3710656776477714,-0.43979649033489376,-3.6613635225471155,-2.8764497881901514,0.004624268775695173,0.019708132453403523,-2.1257096724287656,,novel transcript
ENSG00000289144,-0.8744906440040237,-1.4751395656141857,-0.2738417223938616,-1.719556587958334,-2.87736213586874,0.004611644323070439,0.019667874909187404,-2.125968407453011,,novel transcript
ENSG00000302389,-1.477030610901696,-2.4956178402699223,-0.45844338153346964,-2.783829363605114,-2.865835959113809,0.00477347699316945,0.020214107135673405,-2.1273140062658844,,"novel transcript, antisense to NPIPB13"
ENSG00000118492,-1.1315411870114447,-1.9087591788203637,-0.35432319520252553,-1.6443814450090475,-2.87731612459813,0.004612280240273975,0.019667874909187404,-2.1345228164953802,ADGB,androglobin
ENSG00000211747,1.0438714915535656,0.3230417302772368,1.7647012528298944,-2.9735643179124547,2.8620313480562922,0.004828024763544207,0.02041901634095259,-2.136205696357852,TRBV20-1,T cell receptor beta variable 20-1
ENSG00000150625,-1.3213221897642269,-2.2315087185831475,-0.4111356609453062,-1.360385734027006,-2.86905176123703,0.004727811191361645,0.020064664686674893,-2.1407860856701,GPM6A,glycoprotein M6A
ENSG00000150656,-1.6107941585772192,-2.723422803998477,-0.49816551315596147,-2.767599023941462,-2.8612108785286856,0.004839862499001636,0.020465351521835273,-2.14091527689892,CNDP1,carnosine dipeptidase 1
ENSG00000187187,-0.8923847324899832,-1.4824240212199977,-0.3023454437599685,1.4860411733805066,-2.989036781213212,0.0032843546199071063,0.015035851905615369,-2.142761936855056,ZNF546,zinc finger protein 546
ENSG00000233178,-0.9907560027646463,-1.6685316659133735,-0.312980339615919,-0.7612283864773536,-2.8889551542879057,0.004453950887927862,0.019140441538009992,-2.1427694072468766,,"novel transcript, antisense to PGM5"
ENSG00000157388,0.7311383782232128,0.25008284307390993,1.2121939133725157,1.647404570756374,3.003754424494753,0.003138460909914539,0.014464969985198965,-2.1440545884474087,CACNA1D,calcium voltage-gated channel subunit alpha1 D
ENSG00000307172,-0.729420370486196,-1.2277879273511403,-0.23105281362125168,-0.7232907649158027,-2.8925986802087222,0.004405419116446012,0.018970524404573422,-2.1453277189981836,,novel transcript
ENSG00000142224,2.687625319931036,0.8286839706182358,4.546566669243836,-2.338228641973295,2.8573477226241777,0.004895957462813061,0.020679939730986512,-2.1474188067174094,IL19,interleukin 19
ENSG00000174007,0.6435065226077616,0.21210242490357428,1.074910620311949,0.6057446202453752,2.94800859853675,0.0037246382416491887,0.016638474061899444,-2.15225136441056,CEP19,centrosomal protein 19
ENSG00000156049,0.7775943737139905,0.24797664149665022,1.3072121059313309,-0.5333468750054786,2.9016875797270134,0.004286458068130897,0.018568517067210303,-2.1535494016987213,GNA14,G protein subunit alpha 14
ENSG00000168679,-0.8098767081238974,-1.3622336759170413,-0.25751974033075364,-0.3906525273690361,-2.897738097538524,0.0043377850470718935,0.018759100804367608,-2.154370417610974,SLC16A4,solute carrier family 16 member 4
ENSG00000297418,-0.9964086092021648,-1.6821475133599317,-0.31066970504439784,-1.315906776457106,-2.8716978350820965,0.004690535766507625,0.019946595748135593,-2.155603893999139,,"novel transcript, antisense to INSIG2"
ENSG00000149968,1.8854511988537264,0.5814016256076449,3.189500772099808,-2.5599964488676683,2.8574671953528563,0.004894213792828414,0.020676338116944505,-2.1566124591991866,MMP3,matrix metallopeptidase 3
ENSG00000203811,3.947744332229555,1.2543123744858296,6.641176289973281,-0.6743656752402448,2.8966969930405444,0.004351408546530997,0.018811249390983293,-2.162410626362133,H3C14,H3 clustered histone 14
ENSG00000275645,-0.866042966908456,-1.4659206713002075,-0.26616526251670425,-2.352163659717992,-2.853229968202877,0.004956402986116467,0.020878251533094704,-2.1637489125215934,,"novel transcript, antisense to NEIL1"
ENSG00000153563,0.8840778569960294,0.28848508017943353,1.479670633812625,0.4037069174827976,2.9336017067909927,0.0038916787318942518,0.017228992219961808,-2.16529078197229,CD8A,CD8 subunit alpha
ENSG00000259869,-1.2213077252170446,-2.0682875365673703,-0.3743279138667188,-2.1892378993517454,-2.849785052131835,0.005007494723828942,0.021047622271540375,-2.166603110830382,,novel transcript
ENSG00000197921,-0.6098337702156693,-1.0100667887338783,-0.20960075169746029,2.009886863153382,-3.0113318285509476,0.003065697155661508,0.014194446966137461,-2.1669429180635653,HES5,hes family bHLH transcription factor 5
ENSG00000259726,-0.746188296907091,-1.245930898264479,-0.24644569554970297,1.101188457671567,-2.9509518193940534,0.0036913337029737844,0.0165400830104672,-2.1708593920804056,CSPG4P11,chondroitin sulfate proteoglycan 4 pseudogene 11
ENSG00000130775,0.643882554385715,0.22061376246589115,1.0671513463055389,1.6865201392665028,3.006425651196126,0.0031126302410515432,0.01436303387827443,-2.171121079042835,THEMIS2,thymocyte selection associated family member 2
ENSG00000183166,-0.8968441609025355,-1.4808292855225171,-0.31285903628255396,2.790266166001266,-3.0351157519058023,0.0028472824511465455,0.013350987383573801,-2.171369704207261,CALN1,calneuron 1
ENSG00000255501,-0.8570307881615609,-1.4057433451700412,-0.30831823115308044,3.8539428485507305,-3.086821976554094,0.0024210827521321337,0.01176011680193201,-2.171551368768073,CARD18,caspase recruitment domain family member 18
ENSG00000163072,-0.7086443857897781,-1.18151131893178,-0.23577745264777605,1.2102663287971542,-2.961757274526866,0.003571394525264245,0.01609589849549079,-2.174765528274083,NOSTRIN,nitric oxide synthase trafficking
ENSG00000302198,-1.355662033196651,-2.2973723688234884,-0.41395169756981354,-3.6659213995224462,-2.8450778525193368,0.0050780853724704065,0.02129803888551387,-2.1807047707953386,,novel transcript
ENSG00000283312,-1.4255335248989542,-2.415132652948767,-0.43593439684914137,-3.231102138380453,-2.846939183801535,0.005050064336578666,0.02119200596648183,-2.182065665900336,,GTF2I repeat domain containing 2(GTF2IRD2) pseudogene
ENSG00000115155,-1.3582350880987195,-2.301808778476039,-0.4146613977214001,-1.9913822533682441,-2.8448487482452225,0.005081544172986098,0.02130869426785605,-2.1835329161089967,OTOF,otoferlin
ENSG00000289340,-0.91992845898816,-1.5573982556013481,-0.28245866237497197,-1.6537320371257167,-2.8520326981090602,0.004974105514559304,0.02093002585147112,-2.1838513493449376,,novel transcript
ENSG00000226562,-0.6909116423024004,-1.1608746095487161,-0.2209486750560848,0.014030769959719332,-2.9054869708822633,0.004237607301832886,0.018406216842572647,-2.1859910229678245,CYP4F26P,"cytochrome P450 family 4 subfamily F member 26, pseudogene"
ENSG00000241644,-0.816437862193258,-1.3674615276006663,-0.26541419678584965,0.8099840185578917,-2.9282823111092724,0.003955072666634984,0.017445621802305918,-2.1896943650950096,INMT,indolethylamine N-methyltransferase
ENSG00000232973,-0.8920590485798107,-1.4989606496620398,-0.28515744749758154,0.03619800938663217,-2.9049280368785175,0.004244761661929389,0.018422281489944528,-2.19133833407005,CYP1B1-AS1,CYP1B1 antisense RNA 1
ENSG00000262155,-0.6391001554189499,-1.069048132767899,-0.20915217807000086,0.7636198284410172,-2.9377380716109727,0.0038430295052642193,0.017048622194448762,-2.191814385044915,LINC02175,long intergenic non-protein coding RNA 2175
ENSG00000115596,-0.975100703792253,-1.6534100772942986,-0.2967913302902073,-2.0959984309657647,-2.841068532072661,0.005138925793897822,0.021494937269861725,-2.192757792573265,WNT6,Wnt family member 6
ENSG00000180613,-1.3550528310025878,-2.2988804677038357,-0.41122519430133997,-2.3127539569339906,-2.837419809529544,0.005194871901406266,0.021674253387996008,-2.1944890465209896,GSX2,GS homeobox 2
ENSG00000154589,0.6319210079038186,0.20162112279964173,1.0622208930079955,-0.13795549475126828,2.9023622850992035,0.004277745528246938,0.018541862476173156,-2.1945050043510803,LY96,lymphocyte antigen 96
ENSG00000060709,-0.7067387614380776,-1.1747084204588178,-0.23876910241733718,1.6319274118738092,-2.9847040389345807,0.003328478769429963,0.015183935192331773,-2.196036846048335,RIMBP2,RIMS binding protein 2
ENSG00000224687,-0.8030541684800016,-1.3516484381036706,-0.25445989885633236,-0.07068482939090302,-2.893034631664965,0.004399644791479302,0.01896085154981891,-2.2015915326185302,RASAL2-AS1,RASAL2 antisense RNA 1
ENSG00000299000,-1.2996568891036904,-2.2058518310003645,-0.393461947207016,-2.7646195611109095,-2.834439150396515,0.005240986542211707,0.02181175281538108,-2.203322432633234,,novel transcript
ENSG00000285840,-0.6340070704961209,-1.071028205360338,-0.19698593563190397,-0.5875862519633088,-2.8671586144996217,0.0047546461008393355,0.020152752039466235,-2.2037096000657774,,"novel transcript, antisense to HMGB1"
ENSG00000113212,-0.8034101642145799,-1.3571522920909795,-0.24966803633818035,-0.6127649506919723,-2.867410129798474,0.00475107292606212,0.02014128577314533,-2.204065310102677,PCDHB7,protocadherin beta 7
ENSG00000274565,-1.1128789325484434,-1.8849209680575272,-0.3408368970393595,-1.2104399775314407,-2.848833269524016,0.00502169524091565,0.021095937662297032,-2.204513355552731,,novel transcript
ENSG00000160345,0.9447464643978909,0.2877135036189403,1.6017794251768414,-1.8854994176276156,2.8417651036298595,0.005128307956503211,0.021458260807539403,-2.20576369277452,PIERCE1,piercer of microtubule wall 1
ENSG00000106976,-0.6446189733950671,-1.0593384037436178,-0.22989954304651655,3.0322317009788557,-3.071911921956483,0.0025374987231574,0.012171392180568544,-2.208074255776264,DNM1,dynamin 1
ENSG00000186407,0.8806854108343672,0.2739247447938792,1.4874460768748552,-0.7396644503236014,2.868556717205747,0.004734814918573673,0.020090714024578654,-2.209150675185272,CD300E,CD300e molecule
ENSG00000132274,0.7158328364637834,0.27093931448905567,1.160726358438511,5.0310076812752165,3.1799155965128643,0.001798989457815915,0.009279250801972911,-2.2106964178670676,TRIM22,tripartite motif containing 22
ENSG00000272842,-0.7929763207421647,-1.343189612056018,-0.2427630294283113,-1.2880261906765669,-2.848322760224869,0.005029327144348673,0.021112620425426068,-2.2129100749214374,,"novel transcript, antisense to DENND4C"
ENSG00000170262,-1.5408870864916753,-2.6160025592007683,-0.46577161378258225,-3.4608924507041436,-2.8325381116250994,0.005270592877356927,0.02190289527600747,-2.2150442922124927,MRAP,melanocortin 2 receptor accessory protein
ENSG00000296467,-0.642375638852557,-1.0714288230569218,-0.2133224546481921,1.6287092448745595,-2.95895248807908,0.003602178278554915,0.01619311169000719,-2.2167157880313075,,novel transcript
ENSG00000124440,-1.3048883107750473,-2.209058561996533,-0.40071805955356166,-0.9600487865791676,-2.8522210805831514,0.004971316315700359,0.02092441072017497,-2.217410350814119,HIF3A,hypoxia inducible factor 3 subunit alpha
ENSG00000172543,0.7988708631681984,0.25315798978492465,1.3445837365514723,-0.11602060586018828,2.8931599283041938,0.004397986477607825,0.018959627382382906,-2.219042475971956,CTSW,cathepsin W
ENSG00000139737,-0.6361027525454039,-1.06403159524207,-0.20817390984873785,1.132674480100041,-2.937756353615076,0.0038428157288012037,0.017048622194448762,-2.2226499793511687,SLAIN1,SLAIN motif family member 1
ENSG00000186792,0.7127429201488599,0.22717069645117505,1.1983151438465447,0.08357117574856159,2.900942594914241,0.004296097015863296,0.018599855848903665,-2.2236529712502118,HYAL3,hyaluronidase 3
ENSG00000136869,-0.6710823805360082,-1.1002174743606696,-0.2419472867113469,3.648804784573402,-3.090593331984484,0.0023924293970280512,0.011648912418680856,-2.22390617082669,TLR4,toll like receptor 4
ENSG00000267767,-0.7223101468520814,-1.2204857651640886,-0.2241345285400742,-0.6275885159052097,-2.8655058923650403,0.004778186834566308,0.020228834198311004,-2.2241044150171883,LINC01801,long intergenic non-protein coding RNA 1801
ENSG00000279330,-0.9233352069025057,-1.5651424554478082,-0.28152795835720323,-1.1336411412396394,-2.8432486162634056,0.005105761507639906,0.021379339867609468,-2.225115515991752,,TEC
